District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3200.0,3700.0,3700.0,2024-08-31,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3200.0,3800.0,3800.0,2024-09-05,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3200.0,3800.0,3800.0,2024-09-06,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3200.0,3800.0,3800.0,2024-09-10,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3200.0,3800.0,3800.0,2024-09-11,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3200.0,3800.0,3800.0,2024-09-12,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3200.0,3800.0,3800.0,2024-09-13,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3200.0,3800.0,3800.0,2024-09-16,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3400.0,3800.0,3800.0,2024-09-04,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3400.0,3800.0,3800.0,2024-09-09,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3500.0,3700.0,3700.0,2024-09-01,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-03,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-07,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-08,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-14,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-15,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-09-18,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3500.0,4000.0,4000.0,2024-09-20,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3600.0,4000.0,4000.0,2024-09-17,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3600.0,4000.0,4000.0,2024-09-19,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3800.0,4000.0,4000.0,2024-09-21,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,3800.0,4200.0,4200.0,2024-09-23,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4000.0,4200.0,4200.0,2024-09-22,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4200.0,4500.0,4500.0,2024-09-24,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4200.0,4600.0,4600.0,2024-09-25,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4200.0,4800.0,4800.0,2024-10-23,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4200.0,4800.0,4800.0,2024-09-26,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4200.0,4800.0,4800.0,2024-10-28,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4200.0,5000.0,5000.0,2024-10-03,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4200.0,5000.0,5000.0,2024-10-17,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4400.0,5000.0,5000.0,2024-10-08,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4400.0,5000.0,5000.0,2024-10-16,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-01,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-02,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-03,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-04,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-05,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-06,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-07,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-08,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-09,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-10,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-11,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-12,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-11-13,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-10-21,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-10-22,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-10-24,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-10-25,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-10-26,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-10-27,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-10-29,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-10-30,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,4800.0,4800.0,2024-10-31,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-10-05,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-10-06,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-10-07,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-10-10,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-10-12,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-10-13,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-11-14,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-11-16,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-11-17,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-10-18,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-10-19,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-10-20,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-09-28,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4500.0,5000.0,5000.0,2024-09-29,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4600.0,5000.0,5000.0,2024-10-04,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4600.0,5000.0,5000.0,2024-10-09,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4600.0,5000.0,5000.0,2024-10-11,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4600.0,5000.0,5000.0,2024-10-14,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4600.0,5000.0,5000.0,2024-11-15,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4600.0,5000.0,5000.0,2024-10-15,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4600.0,5000.0,5000.0,2024-11-18,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4600.0,5000.0,5000.0,2024-09-30,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4600.0,5200.0,5200.0,2024-10-01,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4800.0,5000.0,5000.0,2024-09-27,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-02,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-11-19,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-11-20,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-11-25,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5000.0,5200.0,5200.0,2024-11-22,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5000.0,5200.0,5200.0,2024-11-23,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5000.0,5200.0,5200.0,2024-11-24,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5000.0,5600.0,5600.0,2024-12-28,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5500.0,5500.0,2024-12-02,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5500.0,5500.0,2024-12-03,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5500.0,5500.0,2024-11-21,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5500.0,5500.0,2024-11-26,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5500.0,5500.0,2024-11-27,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5500.0,5500.0,2024-11-28,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5500.0,5500.0,2024-11-29,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-12-05,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-12-21,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-12-22,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-12-23,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-12-24,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-12-25,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-12-26,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-12-27,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5800.0,5800.0,2024-12-06,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5800.0,5800.0,2024-12-09,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5800.0,5800.0,2024-12-11,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5800.0,5800.0,2024-12-12,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5800.0,5800.0,2024-12-18,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5800.0,5800.0,2024-12-20,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5200.0,5800.0,5800.0,2024-12-30,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5400.0,5600.0,5600.0,2024-12-04,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5400.0,6000.0,6000.0,2024-12-31,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2025-01-01,2
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2024-12-07,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2024-12-08,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2024-12-10,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2024-12-13,4
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2024-12-14,5
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2024-12-15,6
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2024-12-16,0
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2024-12-17,1
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2024-12-19,3
Namakkal,Rasipuram(Farmers Market),Coconut,Coconut,Local,5500.0,5800.0,5800.0,2024-12-29,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-16,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-17,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-18,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-19,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-20,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-21,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-22,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-23,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-24,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-25,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,2800.0,3200.0,3200.0,2024-07-26,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-08-01,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-08-02,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-08-03,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-08-04,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-08-05,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-08-06,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-07-27,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-07-28,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-07-29,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-07-30,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3300.0,3300.0,2024-07-31,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-07,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-08,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-09,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-10,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-11,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-12,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-13,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-14,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-15,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-16,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-17,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-18,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-19,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3000.0,3400.0,3400.0,2024-08-20,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3200.0,3500.0,3500.0,2024-08-21,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3200.0,3500.0,3500.0,2024-08-22,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3200.0,3500.0,3500.0,2024-08-23,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-09-01,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-09-02,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-24,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-25,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-26,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-27,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-28,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-29,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-30,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3600.0,3600.0,2024-08-31,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3400.0,3700.0,3700.0,2024-09-03,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-04,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-05,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-06,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-07,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-08,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-09,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-10,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-11,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-12,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-13,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-14,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-15,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-16,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3500.0,3800.0,3800.0,2024-09-17,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,3800.0,4000.0,4000.0,2024-09-18,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4000.0,4200.0,4200.0,2024-09-19,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4200.0,4500.0,4500.0,2024-09-20,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4200.0,4500.0,4500.0,2024-09-21,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4200.0,4500.0,4500.0,2024-09-22,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4200.0,4500.0,4500.0,2024-09-23,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4200.0,4500.0,4500.0,2024-09-24,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4700.0,5000.0,5000.0,2024-10-13,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4700.0,5000.0,5000.0,2024-10-14,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4700.0,5000.0,5000.0,2024-10-15,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4700.0,5100.0,5100.0,2024-10-10,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4700.0,5100.0,5100.0,2024-10-11,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4700.0,5100.0,5100.0,2024-10-12,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-11-01,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-01,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-11-02,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-02,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-11-03,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-03,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-11-04,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-04,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-05,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-16,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-17,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-18,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-19,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-20,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-21,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-22,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-23,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-24,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-25,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-26,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-27,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-28,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-29,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-30,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,4800.0,5200.0,5200.0,2024-10-31,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-11-05,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-11-06,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-10-06,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-11-07,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-10-07,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-11-08,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-10-08,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-11-09,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-10-09,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-11-10,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-11-11,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-11-12,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-11-13,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5400.0,5400.0,2024-11-14,3
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5000.0,5500.0,5500.0,2024-11-15,4
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-11-16,5
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-11-17,6
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-11-18,0
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-11-19,1
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-11-20,2
Coimbatore,RSPuram(Farmers Market),Coconut,Coconut,Local,5200.0,5600.0,5600.0,2024-11-21,3
