District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-08-11,6,28.204814814814817,1667.5
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-08-15,3,28.24185185185185,1649.6000000000001
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-07-22,0,27.905185185185182,1889.6
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,34000.0,34000.0,2025-01-05,6,28.496296296296297,2051.9
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,36000.0,36000.0,2025-01-23,3,28.11333333333333,2069.2
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-12-03,1,28.967037037037034,1829.5
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-10-12,5,29.048148148148147,1168.3000000000002
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-12-13,4,28.862222222222222,2010.6
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-11-13,2,29.130000000000003,1360.6
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-09-24,1,28.8437037037037,1434.8000000000002
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-11-26,1,29.016666666666666,1684.8
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-12-28,5,28.673333333333336,2038.8
Thiruvarur,Mannargudi I(Farmers Market),Garlic,Average,Local,32000.0,42000.0,42000.0,2024-10-16,2,29.054074074074077,1208.6000000000001
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,2000.0,2000.0,2000.0,2025-04-12,5,27.35703703703704,1524.8
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-04-01,1,27.36740740740741,1521.8
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,11000.0,13000.0,13000.0,2025-02-28,4,27.555925925925926,1576.1000000000001
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-05-11,6,27.447777777777777,1406.9
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-05-20,1,27.505925925925926,1396.3000000000002
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-04-22,1,27.362222222222222,1523.8
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-02-26,2,27.572592592592596,1600.9
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-03-30,6,27.37740740740741,1523.6
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,14000.0,15000.0,15000.0,2025-06-01,6,27.53148148148148,1397.8000000000002
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,14000.0,15000.0,15000.0,2025-06-07,5,27.544444444444444,1396.6999999999998
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,14000.0,15000.0,15000.0,2025-05-24,5,27.514444444444447,1419.8000000000002
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,16000.0,16000.0,16000.0,2025-02-10,0,27.75333333333333,1941.1
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2025-02-17,0,27.703333333333337,1692.3
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2025-02-18,1,27.694814814814816,1651.3
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2025-02-20,3,27.665925925925926,1639.0
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,20000.0,24000.0,24000.0,2024-07-16,1,27.84037037037037,1931.0
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-08-03,5,28.10185185185185,1721.8
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,22000.0,26000.0,26000.0,2024-08-19,0,28.287407407407404,1560.8
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,24000.0,26000.0,26000.0,2024-08-01,3,28.07185185185185,1773.1
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,28000.0,32000.0,32000.0,2024-08-28,2,28.39111111111111,1507.7
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,32000.0,32000.0,2025-01-26,6,28.029259259259263,2068.1
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-10-08,1,29.02444444444444,1100.8999999999999
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-12-21,5,28.777037037037037,2029.3
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,32000.0,38000.0,38000.0,2024-10-26,5,29.10925925925926,1277.3000000000002
Thiruvarur,Mannargudi II(Farmers Market),Garlic,Average,Local,34000.0,40000.0,40000.0,2024-10-11,4,29.03962962962963,1151.2
Thiruvarur,Mannarkudi,Garlic,Average,Local,200.0,200.0,200.0,2024-06-27,3,27.752962962962965,2026.8
Chengalpattu,Medavakkam(Farmers Market),Garlic,Average,Local,13000.0,14000.0,14000.0,2024-08-02,4,28.13777777777778,1090.2
Chengalpattu,Medavakkam(Farmers Market),Garlic,Average,Local,13000.0,14000.0,14000.0,2024-09-06,4,28.552222222222223,779.9
Chengalpattu,Medavakkam(Farmers Market),Garlic,Average,Local,13000.0,14000.0,14000.0,2024-09-21,5,28.84592592592593,758.4
Chengalpattu,Medavakkam(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2024-07-16,1,27.951851851851853,1175.5
Chengalpattu,Medavakkam(Farmers Market),Garlic,Average,Local,16000.0,18000.0,18000.0,2024-07-21,6,27.96,1177.5
Chengalpattu,Medavakkam(Farmers Market),Garlic,Average,Local,18000.0,19000.0,19000.0,2024-07-26,4,28.028518518518517,1153.3
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-03-08,5,28.073703703703703,1055.3000000000002
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-03-29,5,27.97962962962963,1092.8
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,12500.0,15000.0,15000.0,2025-05-17,5,28.20777777777778,1058.4
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,12500.0,15000.0,15000.0,2025-05-23,4,28.24666666666667,1067.0
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,13000.0,15000.0,15000.0,2025-04-18,4,27.994074074074074,1132.8
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,13000.0,15000.0,15000.0,2025-05-19,0,28.225925925925925,1065.0
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,13500.0,16000.0,16000.0,2025-05-04,6,28.06074074074074,1163.7
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,15000.0,20000.0,20000.0,2025-06-07,5,28.2162962962963,1071.0
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,15000.0,20000.0,20000.0,2025-05-28,2,28.23037037037037,1060.5
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,15000.0,20000.0,20000.0,2025-05-29,3,28.221851851851852,1067.6
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,28000.0,30000.0,30000.0,2024-08-15,3,28.776296296296294,1411.6
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2024-12-25,2,29.236296296296295,1113.6000000000001
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2024-12-31,1,29.131481481481483,1144.1
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,33000.0,38000.0,38000.0,2024-10-25,4,29.76851851851852,729.1
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,33500.0,40000.0,40000.0,2024-12-10,1,29.43111111111111,1018.9000000000001
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,35000.0,36000.0,36000.0,2024-12-20,4,29.297037037037036,1111.9
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,37000.0,40000.0,40000.0,2024-12-12,3,29.401481481481483,1069.2
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,37000.0,40000.0,40000.0,2024-12-13,4,29.383333333333333,1105.8
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,37000.0,40000.0,40000.0,2024-11-18,0,29.694444444444443,913.9
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,38000.0,40000.0,40000.0,2024-09-15,6,29.263333333333335,725.9000000000001
Thirunelveli,Melapalayam(Farmers Market),Garlic,Average,Local,38000.0,40000.0,40000.0,2024-09-17,1,29.30814814814815,722.0
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,7000.0,9500.0,9500.0,2025-04-19,5,25.57814814814815,899.7
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,7000.0,9500.0,9500.0,2025-04-27,6,25.735185185185184,835.7
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,9000.0,9500.0,9500.0,2025-04-20,6,25.593703703703703,899.7
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,9000.0,10000.0,10000.0,2025-04-10,3,25.41814814814815,919.0999999999999
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,9000.0,10000.0,10000.0,2025-03-11,1,25.072222222222223,1009.3
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,9000.0,10000.0,10000.0,2025-04-13,6,25.467037037037034,904.3000000000001
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,9000.0,10000.0,10000.0,2025-03-22,5,25.158888888888892,977.4
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,9000.0,10000.0,10000.0,2025-03-24,0,25.18740740740741,945.3
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,9000.0,10000.0,10000.0,2025-03-27,3,25.22037037037037,944.3000000000001
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-06-11,2,25.987777777777776,880.6
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,11000.0,13000.0,13000.0,2025-07-17,3,25.877037037037038,785.5000000000001
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,12000.0,13000.0,13000.0,2025-07-08,1,25.845555555555556,782.0
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,24000.0,28000.0,28000.0,2024-08-15,3,26.57296296296296,879.9
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,25000.0,27000.0,27000.0,2024-07-28,6,26.57777777777778,851.8000000000001
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,26000.0,27000.0,27000.0,2025-01-27,0,25.054444444444442,1278.3
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,26000.0,27000.0,27000.0,2024-07-30,1,26.564814814814813,854.8
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,27000.0,28000.0,28000.0,2024-08-20,1,26.583333333333332,840.5
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,27000.0,28000.0,28000.0,2025-01-21,1,25.23,1277.9
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,28000.0,30000.0,30000.0,2025-01-09,3,25.556296296296296,1230.2
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,28000.0,30000.0,30000.0,2025-01-10,4,25.535555555555558,1230.4
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,28000.0,30000.0,30000.0,2025-01-11,5,25.515925925925927,1230.4
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,28500.0,29500.0,29500.0,2024-08-27,1,26.601481481481482,786.6
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,29000.0,30000.0,30000.0,2025-01-03,4,25.697037037037035,1244.1999999999998
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,29000.0,30000.0,30000.0,2025-01-12,6,25.495925925925928,1230.6000000000001
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2024-11-02,5,26.713703703703708,1040.3999999999999
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2024-11-10,6,26.645185185185184,1072.6
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,30000.0,34000.0,34000.0,2024-11-22,4,26.49074074074074,1128.3
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,31000.0,32000.0,32000.0,2024-09-09,0,26.62037037037037,789.4
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,31000.0,32000.0,32000.0,2024-09-17,1,26.67111111111111,795.3
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,31000.0,32000.0,32000.0,2024-09-19,3,26.685555555555556,798.8
Coimbatore,Mettupalayam(Farmers Market),Garlic,Average,Local,31000.0,32000.0,32000.0,2024-09-30,0,26.752592592592595,822.0
Salem,Mettur(Farmers Market),Garlic,Average,Local,8000.0,10000.0,10000.0,2025-06-05,3,26.39814814814815,902.6999999999999
Salem,Mettur(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-06-03,1,26.39074074074074,906.9000000000001
Salem,Mettur(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-05-18,6,26.40259259259259,865.7
Salem,Mettur(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-31,0,25.835925925925924,1002.9000000000001
Salem,Mettur(Farmers Market),Garlic,Average,Local,11500.0,12000.0,12000.0,2025-05-31,5,26.39222222222222,905.4
Salem,Mettur(Farmers Market),Garlic,Average,Local,12000.0,16000.0,16000.0,2025-03-10,0,25.733703703703704,1076.1000000000001
Salem,Mettur(Farmers Market),Garlic,Average,Local,12000.0,16000.0,16000.0,2025-03-15,5,25.70814814814815,1087.6000000000001
Salem,Mettur(Farmers Market),Garlic,Average,Local,18000.0,20000.0,20000.0,2025-02-18,1,25.75111111111111,1185.6
Nagapattinam,Nagapattinam,Garlic,Average,Local,170.0,200.0,200.0,2024-06-24,0,27.927777777777777,2138.9
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,5000.0,6000.0,6000.0,2025-04-02,2,27.351111111111113,1623.2
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,5000.0,6000.0,6000.0,2025-03-28,4,27.389629629629628,1611.5
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,6000.0,6800.0,6800.0,2025-04-19,5,27.34037037037037,1640.2
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,6000.0,7800.0,7800.0,2025-04-27,6,27.330370370370375,1629.6
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,7000.0,8000.0,8000.0,2025-04-24,3,27.33222222222222,1638.1000000000001
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,10000.0,10000.0,10000.0,2025-03-06,3,27.544444444444444,1590.6000000000001
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,10000.0,10000.0,10000.0,2025-03-10,0,27.50333333333333,1592.7
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,10000.0,13000.0,13000.0,2025-06-23,0,27.47222222222222,1572.8999999999999
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,10000.0,15000.0,15000.0,2025-06-08,6,27.51925925925926,1542.3
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,13000.0,15000.0,15000.0,2025-05-14,2,27.43962962962963,1521.3999999999999
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,17000.0,18000.0,18000.0,2025-02-26,2,27.602222222222224,1643.9
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,18000.0,20000.0,20000.0,2025-02-23,6,27.645185185185184,1686.8000000000002
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,19000.0,24000.0,24000.0,2024-07-31,2,28.214444444444442,1828.9
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,25000.0,32000.0,32000.0,2024-09-10,1,28.665925925925926,1381.5
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,25000.0,35000.0,35000.0,2024-09-19,3,28.848148148148148,1303.5
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,25000.0,38000.0,38000.0,2024-10-11,4,29.10185185185185,1143.9
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,34000.0,37000.0,37000.0,2025-02-04,1,27.868518518518517,2036.8
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,35000.0,38000.0,38000.0,2025-02-01,5,27.925925925925927,2054.9
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,35000.0,39000.0,39000.0,2025-01-19,6,28.25074074074074,2049.3
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,38000.0,40000.0,40000.0,2025-01-04,5,28.54,2029.7
Nagapattinam,Nagapattinam(Farmers Market),Garlic,Average,Local,40000.0,42000.0,42000.0,2024-12-05,3,28.93962962962963,1814.8999999999999
Namakkal,Namakkal,Garlic,Average,Local,24000.0,28000.0,28000.0,2024-07-08,0,28.420740740740744,920.4999999999999
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,10000.0,11500.0,11500.0,2025-03-31,0,26.864444444444448,1005.2
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-01,5,26.74037037037037,1097.9
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,10000.0,12000.0,12000.0,2025-03-26,2,26.82037037037037,1021.6
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,11000.0,11500.0,11500.0,2025-03-19,2,26.773703703703706,1033.8999999999999
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,12000.0,15000.0,15000.0,2025-07-16,2,27.635555555555555,742.6
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,12500.0,16000.0,16000.0,2025-06-14,5,27.517777777777777,876.4
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,13000.0,16000.0,16000.0,2025-06-04,2,27.502592592592592,863.8
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,13000.0,16000.0,16000.0,2025-05-23,4,27.51074074074074,861.9
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,15000.0,16000.0,16000.0,2025-05-22,3,27.504444444444445,862.1
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,20000.0,22000.0,22000.0,2025-02-03,0,27.016666666666666,1307.8999999999999
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,20000.0,22000.0,22000.0,2025-02-07,4,26.932222222222222,1274.3
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,23000.0,26000.0,26000.0,2024-08-30,4,28.69074074074074,789.2
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,24000.0,27000.0,27000.0,2025-01-18,5,27.618518518518517,1320.8
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,24500.0,27000.0,27000.0,2025-01-27,0,27.252592592592592,1322.3
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,25000.0,27000.0,27000.0,2024-08-22,3,28.63407407407408,800.4
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,25000.0,27000.0,27000.0,2025-01-25,5,27.344444444444445,1322.6
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,25000.0,28000.0,28000.0,2025-01-12,6,27.83888888888889,1302.1
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,25000.0,28000.0,28000.0,2024-07-23,1,28.436296296296298,927.9
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,26000.0,28000.0,28000.0,2024-07-27,5,28.468148148148146,889.0999999999999
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,28000.0,30000.0,30000.0,2024-10-08,1,29.141111111111112,738.3000000000001
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,28000.0,30000.0,30000.0,2024-10-28,0,29.18296296296296,866.4
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,30000.0,32000.0,32000.0,2024-09-29,6,29.037777777777777,783.9
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,35000.0,38000.0,38000.0,2024-12-12,3,28.687037037037037,1259.8
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,35000.0,38000.0,38000.0,2024-12-20,4,28.522222222222222,1276.6000000000001
Namakkal,Namakkal(Farmers Market),Garlic,Average,Local,35000.0,40000.0,40000.0,2024-12-04,2,28.861481481481484,1214.3999999999999
Chengalpattu,Nanganallur(Farmers Market),Garlic,Average,Local,13000.0,15000.0,15000.0,2025-06-20,4,27.622592592592593,1066.1
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,10000.0,14000.0,14000.0,2025-05-13,1,27.4237037037037,1537.8
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,10000.0,14000.0,14000.0,2025-05-14,2,27.436666666666664,1520.8999999999999
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-05-02,4,27.318148148148147,1615.2
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,12000.0,15000.0,15000.0,2025-04-13,6,27.30814814814815,1659.6
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,12000.0,16000.0,16000.0,2025-07-15,1,27.75,1252.6000000000001
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,15000.0,20000.0,20000.0,2025-03-15,5,27.386296296296297,1679.5
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,18000.0,20000.0,20000.0,2025-02-28,4,27.512962962962963,1704.5
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,30000.0,40000.0,40000.0,2024-11-01,4,29.065925925925928,1363.1
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,30000.0,40000.0,40000.0,2024-11-05,1,29.06222222222222,1379.5
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,30000.0,40000.0,40000.0,2024-10-11,4,28.982962962962965,1204.4
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,30000.0,40000.0,40000.0,2024-09-16,0,28.637037037037036,1299.8
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,30000.0,40000.0,40000.0,2024-10-20,6,29.022592592592595,1290.0
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,32000.0,35000.0,35000.0,2025-01-23,3,28.057777777777776,2150.9
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,32000.0,35000.0,35000.0,2025-01-25,5,28.008888888888887,2148.6
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,32000.0,36000.0,36000.0,2025-01-20,0,28.122592592592593,2150.4
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,36000.0,40000.0,40000.0,2025-01-18,5,28.171851851851855,2145.0
Thirupathur,Natrampalli(Farmers Market),Garlic,Average,Local,40000.0,45000.0,45000.0,2024-12-23,0,28.673333333333332,2105.6
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,12000.0,13000.0,13000.0,2025-03-14,4,27.992222222222225,1093.4
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,12000.0,15000.0,15000.0,2025-05-24,5,28.241481481481483,1071.3
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,12000.0,16000.0,16000.0,2025-04-15,1,27.973333333333333,1124.8999999999999
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,12000.0,16000.0,16000.0,2025-04-17,3,27.987407407407407,1128.3
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,13000.0,15000.0,15000.0,2025-06-23,0,28.127407407407407,1098.2
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,14000.0,16000.0,16000.0,2025-04-09,2,27.914444444444445,1126.7
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,14000.0,18000.0,18000.0,2025-07-11,4,28.261481481481482,1024.3999999999999
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,14000.0,18000.0,18000.0,2025-07-17,3,28.29296296296296,1013.6999999999999
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,31000.0,32000.0,32000.0,2025-01-06,0,28.995925925925924,1123.6
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,36000.0,38000.0,38000.0,2024-10-17,3,29.716666666666665,676.5
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,37000.0,40000.0,40000.0,2024-09-25,2,29.456296296296294,715.3
Thirunelveli,NGO Colony(Farmers Market),Garlic,Average,Local,48000.0,49000.0,49000.0,2024-10-02,2,29.545925925925925,715.0
Kancheepuram,Padappai(Farmers Market),Garlic,Average,Local,10000.0,12500.0,12500.0,2025-05-13,1,27.74222222222222,893.5
Kancheepuram,Padappai(Farmers Market),Garlic,Average,Local,10000.0,14000.0,14000.0,2025-05-18,6,27.775925925925925,943.4
Kancheepuram,Padappai(Farmers Market),Garlic,Average,Local,12000.0,14000.0,14000.0,2025-05-27,1,27.787037037037038,955.4
Kancheepuram,Padappai(Farmers Market),Garlic,Average,Local,12500.0,13000.0,13000.0,2025-02-16,6,27.784444444444443,1250.6
Kancheepuram,Padappai(Farmers Market),Garlic,Average,Local,20000.0,25000.0,25000.0,2024-07-20,5,28.17111111111111,1065.1
Kancheepuram,Padappai(Farmers Market),Garlic,Average,Local,20000.0,25000.0,25000.0,2024-07-22,0,28.19222222222222,1064.6
Kancheepuram,Padappai(Farmers Market),Garlic,Average,Local,25000.0,30000.0,30000.0,2024-08-22,3,28.610370370370372,875.6
Dharmapuri,Harur(Farmers Market),Garlic,Average,Local,10000.0,11000.0,11000.0,2025-04-19,5,25.534814814814816,797.4
Dharmapuri,Harur(Farmers Market),Garlic,Average,Local,10800.0,11000.0,11000.0,2025-04-12,5,25.45259259259259,815.6
Dharmapuri,Harur(Farmers Market),Garlic,Average,Local,11500.0,12000.0,12000.0,2025-04-05,5,25.387777777777778,847.7
Dharmapuri,Harur(Farmers Market),Garlic,Average,Local,12000.0,12500.0,12500.0,2025-07-11,4,25.909259259259258,617.5
Dharmapuri,Harur(Farmers Market),Garlic,Average,Local,12500.0,13000.0,13000.0,2025-04-23,2,25.56111111111111,795.4
Dharmapuri,Harur(Farmers Market),Garlic,Average,Local,12800.0,13000.0,13000.0,2025-05-04,6,25.713703703703704,750.1
Dharmapuri,Harur(Farmers Market),Garlic,Average,Local,21000.0,22000.0,22000.0,2024-08-03,5,26.978888888888886,577.1999999999999
Dharmapuri,Harur(Farmers Market),Garlic,Average,Local,24500.0,25000.0,25000.0,2025-01-29,2,25.746296296296297,1156.8999999999999
Dharmapuri,Harur(Farmers Market),Garlic,Average,Local,28000.0,30800.0,30800.0,2024-08-31,5,27.184074074074072,632.5
