District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,14500.0,16000.0,16000.0,2025-05-18,6,28.7,142.0
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,14500.0,16000.0,16000.0,2025-05-24,5,28.945,151.4
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,14500.0,16000.0,16000.0,2025-05-25,6,28.975,156.0
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-13,1,28.464166666666667,98.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-14,2,28.516666666666666,99.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-15,3,28.56833333333333,99.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-16,4,28.634166666666665,100.3
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-19,0,28.7375,143.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-21,2,28.819166666666664,146.2
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-23,4,28.910833333333336,147.0
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-06-13,4,29.644166666666667,196.6
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-07-15,1,30.02333333333333,198.39999999999998
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-06-15,6,29.686666666666664,202.4
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-05-29,3,29.1,175.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,15000.0,18000.0,18000.0,2025-05-30,4,29.11,176.1
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-01,1,29.931666666666665,208.8
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-02,2,29.925,212.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-03,3,29.916666666666668,212.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-03,1,29.214166666666664,178.9
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-05-03,5,27.77583333333333,112.4
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-04,4,29.909166666666668,212.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-04,2,29.254166666666666,179.20000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-05,5,29.90666666666667,212.9
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-05,3,29.305000000000003,179.20000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-06,4,29.360833333333332,179.20000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-08,1,29.924166666666668,213.7
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-08,6,29.472500000000004,179.3
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-09,2,29.950833333333332,199.20000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-10,3,29.984166666666667,188.7
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-11,4,29.993333333333332,192.3
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-11,2,29.582499999999996,194.9
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-12,5,30.011666666666667,192.9
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-12,3,29.61,195.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-14,5,29.672500000000003,201.20000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-16,2,30.0025,211.0
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-16,0,29.699166666666667,203.70000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-17,3,29.991666666666667,211.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-17,1,29.72416666666667,205.20000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-05-17,5,28.67,114.89999999999999
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-07-18,4,29.973333333333333,215.70000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-18,2,29.756666666666664,205.6
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-19,3,29.781666666666663,206.8
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-20,4,29.811666666666667,206.9
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-21,5,29.839166666666664,207.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-24,1,29.888333333333332,209.6
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-25,2,29.895833333333332,210.8
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-06-26,3,29.904166666666665,213.1
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-05-27,1,29.035833333333336,162.0
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-05-28,2,29.080833333333334,163.4
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16000.0,18000.0,18000.0,2025-05-31,5,29.116666666666667,175.2
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16200.0,18000.0,18000.0,2025-06-22,6,29.859166666666667,208.70000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-06-01,6,29.145,175.2
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-06-02,0,29.173333333333336,177.9
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-05-04,6,27.859166666666667,112.4
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-07-07,0,29.91,213.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-06-07,5,29.418333333333333,179.20000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-06-09,0,29.509166666666665,180.5
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-07-13,6,30.025833333333335,195.4
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-07-19,5,29.9525,220.0
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-06-23,0,29.86916666666667,209.20000000000002
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-05-26,0,29.00166666666667,161.79999999999998
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-06-28,5,29.920833333333334,212.1
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-06-29,6,29.929166666666667,210.9
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,16500.0,18000.0,18000.0,2025-06-30,0,29.935833333333335,208.8
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-04-13,6,26.566666666666666,139.4
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-03-23,6,25.741666666666667,373.0
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-03-29,5,25.965,342.9
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-03-30,6,26.006666666666668,307.59999999999997
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,19500.0,22000.0,22000.0,2025-04-22,1,27.053333333333335,133.0
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,19500.0,22000.0,22000.0,2025-04-25,4,27.2425,126.6
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,19500.0,22000.0,22000.0,2025-04-27,6,27.365000000000002,113.6
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-21,0,26.985833333333336,136.4
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-23,2,27.116666666666667,133.29999999999998
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-24,3,27.1825,132.9
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-26,5,27.305,114.3
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-28,0,27.416666666666668,113.10000000000001
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-29,1,27.4725,112.4
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,20000.0,22000.0,22000.0,2025-04-30,2,27.5375,112.4
Namakkal,Namakkal(Farmers Market),Chili Red,Bold,Local,25000.0,27000.0,27000.0,2024-09-14,5,28.133333333333333,572.5
Dindigul,Palani(Farmers Market),Chili Red,Bold,Local,10000.0,14000.0,14000.0,2024-12-08,6,26.993333333333332,540.5
Dindigul,Palani(Farmers Market),Chili Red,Bold,Local,12000.0,15000.0,15000.0,2025-04-20,6,26.24833333333333,262.6
Dindigul,Palani(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2025-05-09,4,27.361666666666668,209.20000000000002
Dindigul,Palani(Farmers Market),Chili Red,Bold,Local,15000.0,15000.0,15000.0,2024-12-09,0,26.97416666666667,529.2
Dindigul,Palani(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2024-10-27,6,28.043333333333337,433.3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-10,1,29.65083333333333,687.6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-10-12,5,29.6975,453.8
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-16,0,29.824166666666667,518.3000000000001
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-17,1,29.8675,484.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-20,4,29.980833333333337,421.3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-21,5,29.9925,419.40000000000003
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-08-22,3,30.1975,714.6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-22,6,30.0025,419.40000000000003
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-08-23,4,30.1675,714.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-26,3,29.950833333333332,426.20000000000005
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,17000.0,17000.0,2025-06-30,0,29.93916666666667,166.6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-01,3,30.7725,586.3000000000001
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-01,6,29.799166666666668,737.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-10-02,2,29.8725,403.2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-02,0,29.756666666666664,738.2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-03,5,30.735000000000003,588.4000000000001
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-03,1,29.708333333333332,738.2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-04,6,30.714999999999996,591.2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-04,2,29.666666666666668,738.3000000000001
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-05,0,30.688333333333333,601.3000000000001
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-08,3,30.622500000000002,616.7
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-08,6,29.636666666666667,722.4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-09,4,30.613333333333333,631.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-10-09,2,29.81083333333333,388.90000000000003
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-10,5,30.615833333333335,620.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-10-10,3,29.778333333333332,404.2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-11,6,30.600833333333334,630.3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-10-11,4,29.740833333333335,426.2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-11,2,29.65666666666667,682.1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-13,1,30.572499999999998,645.8
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-10-13,6,29.6475,472.09999999999997
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-14,2,30.540833333333335,669.0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-14,5,29.751666666666665,603.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-15,3,30.509999999999998,669.4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-15,6,29.783333333333335,554.3000000000001
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-16,4,30.469166666666663,678.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-17,5,30.42833333333333,688.6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-18,6,30.383333333333333,695.0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-20,1,30.285833333333333,713.8
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-20,5,30.714166666666664,540.6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-21,6,30.72416666666667,540.6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-23,1,30.758333333333333,540.7
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-24,5,30.140833333333333,714.5999999999999
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-24,2,30.785,541.2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-25,6,30.12,714.5999999999999
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-25,3,30.790833333333335,541.3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-26,4,30.802500000000002,542.2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-27,5,30.810833333333335,542.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-28,2,30.015833333333333,716.6999999999999
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-28,6,30.814166666666665,542.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-28,5,29.89083333333333,444.09999999999997
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-29,3,29.958333333333332,727.6999999999999
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-29,6,29.870833333333334,426.1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-30,4,29.904166666666665,736.0999999999999
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-30,1,30.81,561.1999999999999
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-31,5,29.853333333333335,737.5999999999999
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-31,2,30.784166666666668,585.2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-03,5,27.52,133.0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-04,6,27.589166666666664,143.4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-05,0,27.655833333333337,143.4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-06,1,27.717499999999998,143.60000000000002
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-14,2,28.183333333333334,158.0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-15,1,26.575833333333332,188.3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-16,2,26.6175,188.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-07-16,2,30.345833333333335,146.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-18,4,26.7025,185.4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-19,5,26.748333333333335,178.3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-21,0,26.845000000000002,161.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-22,1,26.891666666666666,162.1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-23,2,26.944166666666664,162.1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-24,3,26.999166666666667,161.3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-25,4,27.05,154.1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-26,5,27.108333333333334,140.1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-27,6,27.158333333333335,138.60000000000002
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-28,0,27.19833333333333,139.4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-29,1,27.253333333333334,133.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-30,2,27.3125,133.0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-01,6,28.886666666666667,168.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-02,0,28.9275,168.4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-02,4,27.445,133.0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-03,3,29.99416666666667,166.60000000000002
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-03,1,28.97416666666667,168.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-04,4,30.0125,166.60000000000002
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-04,2,29.025833333333335,172.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-05,5,30.03666666666667,166.8
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-05,3,29.081666666666663,172.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-06,4,29.133333333333333,172.70000000000002
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-04-07,0,26.203333333333333,282.8
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-07,5,29.188333333333333,172.70000000000002
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-08,6,29.2425,172.70000000000002
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-09,2,30.175833333333333,149.6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-09,0,29.278333333333332,174.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-09,4,27.8875,165.1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-10,3,30.225,139.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-11,4,30.25166666666667,140.79999999999998
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-11,2,29.350833333333334,176.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-11,6,28.006666666666668,164.1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-12,5,30.283333333333335,141.29999999999998
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-12,3,29.38,177.0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-12,0,28.066666666666666,162.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-13,6,30.310000000000002,141.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-13,4,29.4225,177.0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-14,5,29.465,177.0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-15,6,29.495833333333334,177.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-15,3,28.235833333333336,157.8
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-16,4,28.289166666666667,160.1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-17,3,30.358333333333334,146.0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-17,1,29.555,177.5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-17,5,28.317500000000003,168.20000000000002
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-18,4,30.35916666666667,145.89999999999998
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-18,2,29.595833333333335,177.6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-18,6,28.35333333333333,174.7
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-19,5,30.35916666666667,155.8
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-19,3,29.630000000000003,177.8
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-20,4,29.671666666666667,177.8
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-21,0,30.353333333333335,147.9
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-21,5,29.709166666666665,177.8
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-21,2,28.47166666666667,167.3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-22,6,29.7425,178.4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-22,3,28.519166666666663,167.20000000000002
