District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Erode,Vellakkoil,Sunflower,Other,FAQ,3009.0,3340.0,3174.0,2015-02-24,1,25.114,515.6
Erode,Vellakkoil,Sunflower,Other,FAQ,3009.0,3597.0,3300.0,2015-06-17,2,27.846666666666668,461.1
Erode,Vellakkoil,Sunflower,Other,FAQ,3009.0,3609.0,3300.0,2016-05-27,4,29.279333333333337,56.199999999999996
Erode,Vellakkoil,Sunflower,Other,FAQ,3019.0,3666.0,3462.0,2016-09-16,4,27.95,368.0
Erode,Vellakkoil,Sunflower,Other,FAQ,3019.0,3697.0,3569.0,2019-03-19,1,27.030666666666665,274.5
Erode,Vellakkoil,Sunflower,Other,FAQ,3030.0,3901.0,3470.0,2015-09-11,4,27.493333333333332,616.6
Erode,Vellakkoil,Sunflower,Other,FAQ,3030.0,3999.0,3515.0,2015-09-22,1,27.455333333333336,545.9000000000001
Erode,Vellakkoil,Sunflower,Other,FAQ,3031.0,3499.0,3265.0,2016-02-25,3,25.76533333333333,589.9
Erode,Vellakkoil,Sunflower,Other,FAQ,3036.0,3856.0,3339.0,2019-05-21,1,29.35266666666667,201.39999999999998
Erode,Vellakkoil,Sunflower,Other,FAQ,3041.0,3671.0,3339.0,2016-09-02,4,28.493999999999996,367.4
Erode,Vellakkoil,Sunflower,Other,FAQ,3069.0,3609.0,3419.0,2018-05-07,0,28.454666666666665,151.8
Erode,Vellakkoil,Sunflower,Other,FAQ,3069.0,3688.0,3369.0,2018-05-29,1,29.058,260.2
Erode,Vellakkoil,Sunflower,Other,FAQ,3069.0,3966.0,3861.0,2019-04-22,0,28.234666666666666,216.70000000000002
Erode,Vellakkoil,Sunflower,Other,FAQ,3069.0,4100.0,3700.0,2018-05-15,1,28.673333333333332,203.3
Erode,Vellakkoil,Sunflower,Other,FAQ,3080.0,4112.0,3933.0,2019-02-26,1,26.46,465.7
Erode,Vellakkoil,Sunflower,Other,FAQ,3086.0,3931.0,3745.0,2019-05-17,4,29.18266666666667,202.79999999999998
Erode,Vellakkoil,Sunflower,Other,FAQ,3089.0,3516.0,3369.0,2018-04-23,0,27.906666666666666,205.99999999999997
Erode,Vellakkoil,Sunflower,Other,FAQ,3090.0,3569.0,3330.0,2015-06-16,1,27.840666666666664,457.4
Erode,Vellakkoil,Sunflower,Other,FAQ,3092.0,3629.0,3369.0,2018-04-17,1,27.754666666666665,206.89999999999998
Erode,Vellakkoil,Sunflower,Other,FAQ,3097.0,3466.0,3280.0,2015-07-17,4,28.27133333333333,503.59999999999997
Erode,Vellakkoil,Sunflower,Other,FAQ,3100.0,3589.0,3345.0,2015-05-22,4,27.200666666666667,451.0
Erode,Vellakkoil,Sunflower,Other,FAQ,3109.0,3669.0,3461.0,2018-04-10,1,27.565333333333335,193.5
Erode,Vellakkoil,Sunflower,Other,FAQ,3109.0,3900.0,3760.0,2019-03-12,1,26.82,341.3
Erode,Vellakkoil,Sunflower,Other,FAQ,3116.0,3689.0,3400.0,2015-08-07,4,28.126666666666665,553.4
Erode,Vellakkoil,Sunflower,Other,FAQ,3119.0,3689.0,3325.0,2016-04-21,3,27.645333333333333,93.1
Erode,Vellakkoil,Sunflower,Other,FAQ,3119.0,3689.0,3349.0,2016-04-18,0,27.468,113.6
Erode,Vellakkoil,Sunflower,Other,FAQ,3119.0,3709.0,3350.0,2016-03-31,3,26.519333333333336,393.3
Erode,Vellakkoil,Sunflower,Other,FAQ,3119.0,3736.0,3427.0,2015-08-14,4,28.09533333333333,544.9
Erode,Vellakkoil,Sunflower,Other,FAQ,3126.0,3629.0,3441.0,2018-06-06,2,29.177999999999997,293.4
Erode,Vellakkoil,Sunflower,Other,FAQ,3131.0,3666.0,3400.0,2015-08-06,3,28.136,551.6
Erode,Vellakkoil,Sunflower,Other,FAQ,3140.0,3901.0,3698.0,2018-07-03,1,29.59133333333333,322.7
Erode,Vellakkoil,Sunflower,Other,FAQ,3146.0,3616.0,3381.0,2016-03-24,3,26.31533333333333,488.9
Erode,Vellakkoil,Sunflower,Other,FAQ,3149.0,3809.0,3539.0,2019-06-25,1,30.71,251.5
Erode,Vellakkoil,Sunflower,Other,FAQ,3151.0,3759.0,3601.0,2019-04-01,0,27.492,260.6
Erode,Vellakkoil,Sunflower,Other,FAQ,3169.0,3541.0,3310.0,2018-06-12,1,29.278666666666663,296.79999999999995
Erode,Vellakkoil,Sunflower,Other,FAQ,3190.0,3767.0,3479.0,2015-05-15,4,27.078000000000003,335.7
Erode,Vellakkoil,Sunflower,Other,FAQ,3209.0,3939.0,3810.0,2018-08-10,4,29.815333333333335,304.0
Erode,Vellakkoil,Sunflower,Other,FAQ,3239.0,3689.0,3528.0,2018-05-22,1,28.905333333333335,211.4
Erode,Vellakkoil,Sunflower,Other,FAQ,3239.0,3701.0,3430.0,2018-06-20,2,29.421333333333333,306.09999999999997
Erode,Vellakkoil,Sunflower,Other,FAQ,3239.0,3855.0,3550.0,2015-08-26,2,27.828666666666667,627.5
Erode,Vellakkoil,Sunflower,Other,FAQ,3249.0,3789.0,3549.0,2018-06-27,2,29.47,317.5
Erode,Vellakkoil,Sunflower,Other,FAQ,3317.0,3889.0,3636.0,2019-03-05,1,26.626,361.20000000000005
Erode,Vellakkoil,Sunflower,Other,FAQ,3317.0,4014.0,3865.0,2018-07-10,1,29.704666666666665,297.1
Erode,Vellakkoil,Sunflower,Other,FAQ,3326.0,3939.0,3856.0,2019-05-02,3,28.667333333333335,183.1
Erode,Vellakkoil,Sunflower,Other,FAQ,3329.0,3844.0,3586.0,2015-08-31,0,27.723999999999997,623.3000000000001
Erode,Vellakkoil,Sunflower,Other,FAQ,3411.0,3931.0,3911.0,2019-04-09,1,27.785333333333334,240.3
Erode,Vellakkoil,Sunflower,Other,FAQ,3439.0,3989.0,3715.0,2015-10-15,3,27.202666666666666,457.8
Erode,Vellakkoil,Sunflower,Other,FAQ,3459.0,3969.0,3715.0,2015-10-29,3,27.12933333333333,466.2
Erode,Vellakkoil,Sunflower,Other,FAQ,3511.0,4306.0,4030.0,2018-09-26,2,29.151333333333334,306.1
Erode,Vellakkoil,Sunflower,Other,FAQ,3511.0,4306.0,4050.0,2018-09-24,0,29.20133333333333,292.29999999999995
Erode,Vellakkoil,Sunflower,Other,FAQ,3555.0,4100.0,3959.0,2018-07-18,2,29.764000000000003,301.6
Erode,Vellakkoil,Sunflower,Other,FAQ,3582.0,4079.0,3801.0,2019-02-18,0,26.40533333333333,513.6999999999999
Erode,Vellakkoil,Sunflower,Other,FAQ,3606.0,4292.0,4006.0,2018-09-20,3,29.277333333333335,289.29999999999995
Erode,Vellakkoil,Sunflower,Other,FAQ,3610.0,4269.0,4189.0,2018-09-12,2,29.401333333333334,288.2
Erode,Vellakkoil,Sunflower,Other,FAQ,3694.0,4040.0,3847.0,2018-10-09,1,28.761999999999997,396.9
Erode,Vellakkoil,Sunflower,Other,FAQ,3744.0,4464.0,4221.0,2024-03-22,4,27.241333333333333,340.50000000000006
Erode,Vellakkoil,Sunflower,Other,FAQ,3840.0,4679.0,4350.0,2024-05-10,4,29.507333333333328,83.60000000000001
Erode,Vellakkoil,Sunflower,Other,FAQ,3874.0,4774.0,4674.0,2024-05-31,4,29.943999999999996,322.59999999999997
Erode,Vellakkoil,Sunflower,Other,FAQ,3891.0,4617.0,4416.0,2023-06-02,4,28.40866666666667,187.1
Erode,Vellakkoil,Sunflower,Other,FAQ,3900.0,4000.0,3950.0,2016-10-14,4,27.164,343.4
Erode,Vellakkoil,Sunflower,Other,FAQ,3942.0,4762.0,4499.0,2023-06-09,4,28.721333333333334,190.1
Erode,Vellakkoil,Sunflower,Other,FAQ,4039.0,4693.0,4453.0,2024-04-05,4,27.774666666666665,189.6
Erode,Vellakkoil,Sunflower,Other,FAQ,4046.0,7849.0,7019.0,2022-04-15,4,26.843333333333334,249.8
Erode,Vellakkoil,Sunflower,Other,FAQ,4059.0,4836.0,4586.0,2023-06-16,4,29.017999999999997,193.8
Erode,Vellakkoil,Sunflower,Other,FAQ,4060.0,7229.0,6236.0,2022-04-08,4,26.648666666666667,297.90000000000003
Erode,Vellakkoil,Sunflower,Other,FAQ,4068.0,4608.0,4428.0,2024-04-11,3,28.09133333333333,166.60000000000002
Erode,Vellakkoil,Sunflower,Other,FAQ,4070.0,5039.0,4972.0,2023-11-24,4,28.305999999999997,604.8
Erode,Vellakkoil,Sunflower,Other,FAQ,4089.0,4959.0,4539.0,2023-06-23,4,29.2,203.5
Erode,Vellakkoil,Sunflower,Other,FAQ,4104.0,4759.0,4440.0,2023-05-26,4,28.153333333333332,179.2
Erode,Vellakkoil,Sunflower,Other,FAQ,4144.0,4754.0,4462.0,2024-04-26,4,28.776000000000003,108.9
Erode,Vellakkoil,Sunflower,Other,FAQ,4149.0,4969.0,4752.0,2023-06-30,4,29.354666666666667,211.2
Erode,Vellakkoil,Sunflower,Other,FAQ,4194.0,5519.0,5184.0,2021-07-06,1,29.415333333333333,243.0
Erode,Vellakkoil,Sunflower,Other,FAQ,4203.0,4809.0,4560.0,2023-09-22,4,29.367333333333335,323.3
Erode,Vellakkoil,Sunflower,Other,FAQ,4219.0,5139.0,4840.0,2023-03-24,4,25.922,321.0
Erode,Vellakkoil,Sunflower,Other,FAQ,4257.0,5116.0,4763.0,2023-07-07,4,29.364666666666665,264.3
Erode,Vellakkoil,Sunflower,Other,FAQ,4259.0,4849.0,4519.0,2023-05-19,4,27.885333333333335,189.2
Erode,Vellakkoil,Sunflower,Other,FAQ,4266.0,4846.0,4686.0,2023-09-29,4,29.358666666666668,288.0
Erode,Vellakkoil,Sunflower,Other,FAQ,4289.0,5139.0,4752.0,2023-07-21,4,29.468,272.8
Erode,Vellakkoil,Sunflower,Other,FAQ,4300.0,5029.0,4832.0,2023-05-05,4,27.38066666666667,229.0
Erode,Vellakkoil,Sunflower,Other,FAQ,4329.0,5019.0,4761.0,2023-05-12,4,27.58066666666667,189.3
Erode,Vellakkoil,Sunflower,Other,FAQ,4356.0,4809.0,4559.0,2023-09-15,4,29.484666666666666,333.29999999999995
Erode,Vellakkoil,Sunflower,Other,FAQ,4375.0,4916.0,4729.0,2023-10-13,4,29.37733333333333,339.6
Erode,Vellakkoil,Sunflower,Other,FAQ,4389.0,4991.0,4869.0,2023-09-01,4,29.783333333333335,311.3
Erode,Vellakkoil,Sunflower,Other,FAQ,4426.0,5429.0,5250.0,2022-09-30,4,27.500666666666667,717.5
Erode,Vellakkoil,Sunflower,Other,FAQ,4429.0,5040.0,4850.0,2023-04-28,4,27.288,185.70000000000002
Erode,Vellakkoil,Sunflower,Other,FAQ,4441.0,5769.0,5489.0,2021-07-12,0,29.471999999999994,274.2
Erode,Vellakkoil,Sunflower,Other,FAQ,4459.0,5139.0,4842.0,2023-03-31,4,26.175333333333334,305.29999999999995
Erode,Vellakkoil,Sunflower,Other,FAQ,4466.0,5066.0,4889.0,2023-04-21,4,27.129333333333335,174.5
Erode,Vellakkoil,Sunflower,Other,FAQ,4500.0,8500.0,6500.0,2017-03-12,6,26.97,209.5
Erode,Vellakkoil,Sunflower,Other,FAQ,4500.0,9500.0,6500.0,2017-02-25,5,26.890666666666664,172.29999999999998
Erode,Vellakkoil,Sunflower,Other,FAQ,4509.0,5469.0,4941.0,2023-04-07,4,26.40866666666667,253.29999999999998
Erode,Vellakkoil,Sunflower,Other,FAQ,4533.0,5727.0,5319.0,2022-09-23,4,27.688666666666666,699.0
Erode,Vellakkoil,Sunflower,Other,FAQ,4545.0,5569.0,5058.0,2022-09-16,4,27.808,703.3
Erode,Vellakkoil,Sunflower,Other,FAQ,4569.0,5094.0,4864.0,2023-08-18,4,29.782666666666664,286.40000000000003
Erode,Vellakkoil,Sunflower,Other,FAQ,4569.0,5859.0,5469.0,2022-10-07,4,27.377333333333336,714.2
Erode,Vellakkoil,Sunflower,Other,FAQ,4617.0,5211.0,4769.0,2023-07-14,4,29.371333333333332,270.1
Erode,Vellakkoil,Sunflower,Other,FAQ,4619.0,5337.0,4959.0,2023-04-14,4,26.725333333333335,177.29999999999998
Erode,Vellakkoil,Sunflower,Other,FAQ,4624.0,5196.0,4936.0,2023-08-25,4,29.8,289.6
Erode,Vellakkoil,Sunflower,Other,FAQ,4644.0,5680.0,5069.0,2023-08-11,4,29.688666666666666,304.7
Erode,Vellakkoil,Sunflower,Other,FAQ,4657.0,5059.0,4859.0,2023-09-08,4,29.62,324.99999999999994
Erode,Vellakkoil,Sunflower,Other,FAQ,4711.0,5191.0,4916.0,2023-10-20,4,29.192666666666664,414.2
Erode,Vellakkoil,Sunflower,Other,FAQ,4719.0,5226.0,5089.0,2023-03-03,4,25.557333333333332,482.2
Erode,Vellakkoil,Sunflower,Other,FAQ,4789.0,5708.0,5226.0,2021-09-24,4,28.488666666666667,440.0
Erode,Vellakkoil,Sunflower,Other,FAQ,4806.0,5460.0,5210.0,2023-11-03,4,28.886000000000003,500.59999999999997
Erode,Vellakkoil,Sunflower,Other,FAQ,4829.0,6049.0,5231.0,2021-12-10,4,26.684,954.8
Erode,Vellakkoil,Sunflower,Other,FAQ,4856.0,6120.0,5920.0,2021-07-22,3,29.45066666666667,306.09999999999997
Erode,Vellakkoil,Sunflower,Other,FAQ,4911.0,5539.0,5192.0,2023-07-28,4,29.499333333333333,285.4
Erode,Vellakkoil,Sunflower,Other,FAQ,4996.0,8054.0,7329.0,2022-04-22,4,27.069333333333333,201.39999999999998
Erode,Vellakkoil,Sunflower,Other,FAQ,5008.0,5969.0,5718.0,2021-10-29,4,27.798,644.3
Erode,Vellakkoil,Sunflower,Other,FAQ,5036.0,5575.0,5410.0,2023-03-10,4,25.593333333333334,447.4
Erode,Vellakkoil,Sunflower,Other,FAQ,5059.0,6029.0,5781.0,2021-11-19,4,27.247999999999998,872.9
Erode,Vellakkoil,Sunflower,Other,FAQ,5066.0,8499.0,7336.0,2022-05-06,4,27.718,103.5
Erode,Vellakkoil,Sunflower,Other,FAQ,5100.0,6116.0,5630.0,2021-09-17,4,28.586,419.9
Erode,Vellakkoil,Sunflower,Other,FAQ,5129.0,7059.0,6549.0,2022-08-22,0,28.503333333333334,537.5999999999999
Erode,Vellakkoil,Sunflower,Other,FAQ,5151.0,6059.0,5759.0,2021-10-22,4,27.97066666666667,582.8
Erode,Vellakkoil,Sunflower,Other,FAQ,5196.0,6672.0,6219.0,2021-08-17,1,29.41933333333333,318.0
Erode,Vellakkoil,Sunflower,Other,FAQ,5219.0,6559.0,6016.0,2021-10-08,4,28.15466666666667,535.3000000000001
Erode,Vellakkoil,Sunflower,Other,FAQ,5275.0,7659.0,6536.0,2022-03-25,4,26.030666666666665,470.90000000000003
Erode,Vellakkoil,Sunflower,Other,FAQ,5316.0,6566.0,6279.0,2022-09-02,4,28.07,691.4
Erode,Vellakkoil,Sunflower,Other,FAQ,5414.0,6149.0,5724.0,2021-09-03,4,28.86,415.1
Erode,Vellakkoil,Sunflower,Other,FAQ,5476.0,6229.0,5775.0,2021-10-01,4,28.308,471.2
Erode,Vellakkoil,Sunflower,Other,FAQ,5486.0,6789.0,6363.0,2022-10-14,4,27.362666666666666,652.2
Erode,Vellakkoil,Sunflower,Other,FAQ,5489.0,6010.0,5859.0,2021-09-10,4,28.63266666666667,433.09999999999997
Erode,Vellakkoil,Sunflower,Other,FAQ,5516.0,7209.0,6569.0,2022-06-24,4,28.873333333333335,290.70000000000005
Erode,Vellakkoil,Sunflower,Other,FAQ,5553.0,6710.0,6380.0,2022-08-26,4,28.352,608.0999999999999
Erode,Vellakkoil,Sunflower,Other,FAQ,5691.0,6836.0,6209.0,2022-07-01,4,28.992666666666672,310.3
Erode,Vellakkoil,Sunflower,Other,FAQ,5710.0,6611.0,6499.0,2021-07-27,1,29.421333333333333,309.79999999999995
Erode,Vellakkoil,Sunflower,Other,FAQ,5757.0,7769.0,7070.0,2022-03-18,4,25.822666666666667,571.5
Erode,Vellakkoil,Sunflower,Other,FAQ,5759.0,7207.0,7002.0,2022-11-11,4,26.822000000000003,849.9000000000001
Erode,Vellakkoil,Sunflower,Other,FAQ,5786.0,7989.0,7269.0,2022-05-27,4,28.238000000000003,241.9
Erode,Vellakkoil,Sunflower,Other,FAQ,5825.0,7509.0,7049.0,2022-07-08,4,28.978000000000005,341.5
Erode,Vellakkoil,Sunflower,Other,FAQ,5869.0,6941.0,6576.0,2021-05-04,1,27.707333333333334,229.4
Erode,Vellakkoil,Sunflower,Other,FAQ,5916.0,7936.0,7669.0,2022-05-13,4,27.923333333333332,139.2
Erode,Vellakkoil,Sunflower,Other,FAQ,5941.0,7199.0,6969.0,2021-04-27,1,27.452666666666666,305.5
Erode,Vellakkoil,Sunflower,Other,FAQ,6010.0,6889.0,6649.0,2021-08-10,1,29.463333333333335,313.40000000000003
Erode,Vellakkoil,Sunflower,Other,FAQ,6016.0,8349.0,7779.0,2022-04-29,4,27.402666666666672,130.9
Erode,Vellakkoil,Sunflower,Other,FAQ,6019.0,7529.0,7049.0,2022-06-03,4,28.413999999999998,245.00000000000003
Erode,Vellakkoil,Sunflower,Other,FAQ,6039.0,7249.0,6539.0,2022-07-15,4,28.948000000000004,358.40000000000003
Erode,Vellakkoil,Sunflower,Other,FAQ,6091.0,6705.0,6389.0,2021-08-27,4,29.15,348.20000000000005
Erode,Vellakkoil,Sunflower,Other,FAQ,6169.0,7166.0,7059.0,2021-08-04,2,29.449333333333332,309.79999999999995
Erode,Vellakkoil,Sunflower,Other,FAQ,6210.0,6877.0,6610.0,2021-08-20,4,29.348,322.8
Erode,Vellakkoil,Sunflower,Other,FAQ,6212.0,7336.0,6516.0,2022-07-22,4,28.910666666666668,389.90000000000003
Erode,Vellakkoil,Sunflower,Other,FAQ,6222.0,6989.0,6831.0,2021-04-20,1,27.18133333333333,312.5
Erode,Vellakkoil,Sunflower,Other,FAQ,6275.0,7719.0,7389.0,2022-06-17,4,28.752000000000002,273.7
Erode,Vellakkoil,Sunflower,Other,FAQ,6349.0,7549.0,7079.0,2022-06-10,4,28.599333333333337,265.5
Erode,Vellakkoil,Sunflower,Other,FAQ,6444.0,6999.0,6659.0,2022-11-18,4,26.660666666666668,822.6999999999999
Erode,Vellakkoil,Sunflower,Other,FAQ,6451.0,7106.0,6891.0,2021-05-11,1,27.975333333333328,195.4
Erode,Vellakkoil,Sunflower,Other,FAQ,6475.0,7411.0,7039.0,2022-11-04,4,27.022666666666666,788.5
Erode,Vellakkoil,Sunflower,Other,FAQ,6820.0,8520.0,8045.0,2022-08-18,3,28.543333333333333,533.8
Erode,Vellakkoil,Sunflower,Other,FAQ,6969.0,7989.0,7729.0,2022-05-20,4,28.057333333333336,232.5
Villupuram,Vikkiravandi,Sunflower,Other,FAQ,3490.0,3490.0,3490.0,2022-09-07,2,29.73,521.9
Villupuram,Villupuram,Sunflower,Other,FAQ,1010.0,2010.0,1510.0,2016-06-06,0,28.351333333333333,205.20000000000002
Villupuram,Villupuram,Sunflower,Other,FAQ,1479.0,0.0,0.0,2015-06-01,0,27.13266666666667,166.4
Villupuram,Villupuram,Sunflower,Other,FAQ,1739.0,1739.0,1739.0,2016-08-05,4,29.846000000000004,475.8
Villupuram,Villupuram,Sunflower,Other,FAQ,1829.0,0.0,0.0,2015-06-05,4,27.276,173.79999999999998
Villupuram,Villupuram,Sunflower,Other,FAQ,1859.0,1859.0,1859.0,2016-07-13,2,29.572000000000003,343.2
Villupuram,Villupuram,Sunflower,Other,FAQ,1869.0,2139.0,2004.0,2015-09-14,0,30.468,360.8
Villupuram,Villupuram,Sunflower,Other,FAQ,1879.0,0.0,0.0,2015-05-27,2,26.91,194.4
Villupuram,Villupuram,Sunflower,Other,FAQ,1889.0,0.0,0.0,2015-08-25,1,30.32733333333333,349.3
Villupuram,Villupuram,Sunflower,Other,FAQ,1896.0,0.0,0.0,2015-05-13,2,26.337333333333333,208.2
Villupuram,Villupuram,Sunflower,Other,FAQ,2026.0,2026.0,2026.0,2016-06-28,1,29.101999999999997,306.9
Villupuram,Villupuram,Sunflower,Other,FAQ,2039.0,2039.0,2039.0,2016-07-11,0,29.504,343.2
Villupuram,Villupuram,Sunflower,Other,FAQ,2050.0,0.0,0.0,2015-10-15,3,30.465333333333334,396.2
Villupuram,Villupuram,Sunflower,Other,FAQ,2249.0,2609.0,2450.0,2015-06-04,3,27.236666666666668,171.79999999999998
Villupuram,Villupuram,Sunflower,Other,FAQ,2279.0,2279.0,2279.0,2017-07-17,0,30.276666666666667,130.4
Villupuram,Villupuram,Sunflower,Other,FAQ,2349.0,2349.0,2349.0,2016-06-15,2,28.786666666666665,220.8
Villupuram,Villupuram,Sunflower,Other,FAQ,2579.0,2579.0,2579.0,2016-09-09,4,30.174666666666667,542.1
Villupuram,Villupuram,Sunflower,Other,FAQ,2599.0,2599.0,2599.0,2016-09-07,2,30.193999999999996,542.1
Villupuram,Villupuram,Sunflower,Other,FAQ,2610.0,2610.0,2610.0,2017-05-17,2,27.31866666666667,190.5
Villupuram,Villupuram,Sunflower,Other,FAQ,2789.0,2789.0,2789.0,2017-04-05,2,25.696666666666665,267.70000000000005
Villupuram,Villupuram,Sunflower,Other,FAQ,2881.0,2881.0,2881.0,2016-12-30,4,28.072666666666663,316.6
Villupuram,Villupuram,Sunflower,Other,FAQ,3070.0,0.0,0.0,2015-03-13,4,24.838,504.5
Villupuram,Villupuram,Sunflower,Other,FAQ,3090.0,3090.0,3090.0,2016-05-04,2,27.043333333333333,22.3
Villupuram,Villupuram,Sunflower,Sunflower,FAQ,2029.0,2029.0,2029.0,2018-06-05,1,27.664,122.2
Villupuram,Villupuram,Sunflower,Sunflower,FAQ,2322.0,2322.0,2322.0,2018-04-26,3,25.840666666666667,211.79999999999998
Villupuram,Villupuram,Sunflower,Sunflower,FAQ,2489.0,2489.0,2489.0,2018-04-04,2,25.244666666666667,296.4
Villupuram,Villupuram,Sunflower,Sunflower,FAQ,2500.0,2500.0,2500.0,2018-04-24,1,25.761999999999997,218.70000000000002
Villupuram,Villupuram,Sunflower,Sunflower,FAQ,3300.0,3359.0,3320.0,2022-08-23,1,29.906,395.8
Cuddalore,Virudhachalam,Sunflower,Other,FAQ,1377.0,1708.0,1642.0,2017-06-22,3,29.536666666666665,254.1
Cuddalore,Virudhachalam,Sunflower,Other,FAQ,1700.0,2320.0,1800.0,2016-04-28,3,27.048666666666666,160.4
Cuddalore,Virudhachalam,Sunflower,Other,FAQ,1921.0,2100.0,2010.0,2016-05-06,4,27.485333333333333,25.1
Cuddalore,Virudhachalam,Sunflower,Other,FAQ,2001.0,2102.0,2099.0,2019-06-13,3,29.894666666666673,45.8
Cuddalore,Virudhachalam,Sunflower,Other,FAQ,2101.0,2146.0,2122.0,2019-04-03,2,26.101333333333333,275.3
Cuddalore,Virudhachalam,Sunflower,Other,FAQ,2585.0,2589.0,2587.0,2019-06-14,4,29.958,45.9
Cuddalore,Virudhachalam,Sunflower,Other,FAQ,2611.0,2611.0,2611.0,2016-04-25,0,26.909333333333333,184.9
Cuddalore,Virudhachalam,Sunflower,Other,FAQ,2761.0,2761.0,2761.0,2016-05-23,0,28.137999999999998,125.49999999999999
